[0/2] Re-checking globbed directories...
ninja: no work to do.
  gNbNum :1

  ueNum :12

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create success 
+9.479064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219557 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219558 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219559 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219560 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219561 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219562 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.479064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 538 Uid: 219563 TXtime: +9.46667e+09ns RXtime: +9.47906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.495564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219960 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219961 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219962 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219963 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219964 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219965 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219966 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219967 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219968 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219969 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219970 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.495564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 539 Uid: 219971 TXtime: +9.48333e+09ns RXtime: +9.49556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.513064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220380 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220381 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220382 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220383 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220384 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220385 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220386 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220387 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220388 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220389 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220390 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.513064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 540 Uid: 220391 TXtime: +9.5e+09ns RXtime: +9.51306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.529064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220776 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220777 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220778 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220779 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220780 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220781 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220782 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220783 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220784 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220785 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220786 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.529064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 541 Uid: 220787 TXtime: +9.51667e+09ns RXtime: +9.52906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.545564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221184 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221185 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221186 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221187 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221188 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221189 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221190 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221191 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221192 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221193 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221194 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.545564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 542 Uid: 221195 TXtime: +9.53333e+09ns RXtime: +9.54556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.563028567s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221604 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221605 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221606 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221607 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221608 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221609 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221610 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221611 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221612 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221613 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221614 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.563028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 543 Uid: 221615 TXtime: +9.55e+09ns RXtime: +9.56303e+09ns Delay: +1.30284e+07ns Gear: 0
+9.579064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222000 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222001 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222002 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222003 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222004 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222005 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222006 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222007 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222008 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222009 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222010 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.579064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 544 Uid: 222011 TXtime: +9.56667e+09ns RXtime: +9.57906e+09ns Delay: +1.23974e+07ns Gear: 0
+9.595564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222408 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222409 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222410 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222411 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222412 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222413 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222414 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222415 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222416 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222417 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222418 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.595564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 545 Uid: 222419 TXtime: +9.58333e+09ns RXtime: +9.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+9.613064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222828 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222829 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222830 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222831 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222832 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222833 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222834 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222835 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222836 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222837 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222838 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.613064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 546 Uid: 222839 TXtime: +9.6e+09ns RXtime: +9.61306e+09ns Delay: +1.30641e+07ns Gear: 0
+9.629028567s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223224 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223225 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223226 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223227 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223228 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223229 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223230 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223231 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223232 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223233 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223234 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
+9.629028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 547 Uid: 223235 TXtime: +9.61667e+09ns RXtime: +9.62903e+09ns Delay: +1.23617e+07ns Gear: 0
