[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair.dir/adjustGear_2_fair.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair-default
  gNbNum :3

  ueNum :11

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create successe 

Creating 25 user terminals
  gnb set success 0

  p2p an IP set success 0

+5.203957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 282 Uid: 6430 TXtime: +5.2e+09ns RXtime: +5.20396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.204028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 282 Uid: 6431 TXtime: +5.2e+09ns RXtime: +5.20403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.204028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 282 Uid: 6434 TXtime: +5.2e+09ns RXtime: +5.20403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.209028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 282 Uid: 6433 TXtime: +5.2e+09ns RXtime: +5.20903e+09ns Delay: +9.02847e+06ns Gear: 0
+5.218564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6447 TXtime: +5.21667e+09ns RXtime: +5.21856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.218564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6450 TXtime: +5.21667e+09ns RXtime: +5.21856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.218564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6454 TXtime: +5.21667e+09ns RXtime: +5.21856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.218564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6457 TXtime: +5.21667e+09ns RXtime: +5.21856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.219957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6448 TXtime: +5.21667e+09ns RXtime: +5.21996e+09ns Delay: +3.29037e+06ns Gear: 0
+5.219957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6449 TXtime: +5.21667e+09ns RXtime: +5.21996e+09ns Delay: +3.29037e+06ns Gear: 0
+5.219957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6451 TXtime: +5.21667e+09ns RXtime: +5.21996e+09ns Delay: +3.29037e+06ns Gear: 0
+5.219957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6452 TXtime: +5.21667e+09ns RXtime: +5.21996e+09ns Delay: +3.29037e+06ns Gear: 0
+5.220028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6453 TXtime: +5.21667e+09ns RXtime: +5.22003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.220028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6456 TXtime: +5.21667e+09ns RXtime: +5.22003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.225028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 283 Uid: 6455 TXtime: +5.21667e+09ns RXtime: +5.22503e+09ns Delay: +8.3618e+06ns Gear: 0
+5.235064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6469 TXtime: +5.23333e+09ns RXtime: +5.23506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.235064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6472 TXtime: +5.23333e+09ns RXtime: +5.23506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.235064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6476 TXtime: +5.23333e+09ns RXtime: +5.23506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.235064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6479 TXtime: +5.23333e+09ns RXtime: +5.23506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.237028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6470 TXtime: +5.23333e+09ns RXtime: +5.23703e+09ns Delay: +3.69514e+06ns Gear: 0
+5.237028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6471 TXtime: +5.23333e+09ns RXtime: +5.23703e+09ns Delay: +3.69514e+06ns Gear: 0
+5.237028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6474 TXtime: +5.23333e+09ns RXtime: +5.23703e+09ns Delay: +3.69514e+06ns Gear: 0
+5.237028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6475 TXtime: +5.23333e+09ns RXtime: +5.23703e+09ns Delay: +3.69514e+06ns Gear: 0
+5.238028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6473 TXtime: +5.23333e+09ns RXtime: +5.23803e+09ns Delay: +4.69514e+06ns Gear: 0
+5.242028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6477 TXtime: +5.23333e+09ns RXtime: +5.24203e+09ns Delay: +8.69514e+06ns Gear: 0
+5.242028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 284 Uid: 6478 TXtime: +5.23333e+09ns RXtime: +5.24203e+09ns Delay: +8.69514e+06ns Gear: 0
+5.252064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6492 TXtime: +5.25e+09ns RXtime: +5.25206e+09ns Delay: +2.06419e+06ns Gear: 0
+5.252064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6495 TXtime: +5.25e+09ns RXtime: +5.25206e+09ns Delay: +2.06419e+06ns Gear: 0
+5.252064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6499 TXtime: +5.25e+09ns RXtime: +5.25206e+09ns Delay: +2.06419e+06ns Gear: 0
+5.252064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6502 TXtime: +5.25e+09ns RXtime: +5.25206e+09ns Delay: +2.06419e+06ns Gear: 0
+5.253957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6493 TXtime: +5.25e+09ns RXtime: +5.25396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.253957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6494 TXtime: +5.25e+09ns RXtime: +5.25396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.253957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6497 TXtime: +5.25e+09ns RXtime: +5.25396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.254028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6498 TXtime: +5.25e+09ns RXtime: +5.25403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.254028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6501 TXtime: +5.25e+09ns RXtime: +5.25403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.259028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6496 TXtime: +5.25e+09ns RXtime: +5.25903e+09ns Delay: +9.02847e+06ns Gear: 0
+5.259028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 285 Uid: 6500 TXtime: +5.25e+09ns RXtime: +5.25903e+09ns Delay: +9.02847e+06ns Gear: 0
+5.268564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6514 TXtime: +5.26667e+09ns RXtime: +5.26856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.268564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6517 TXtime: +5.26667e+09ns RXtime: +5.26856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.268564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6521 TXtime: +5.26667e+09ns RXtime: +5.26856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.268564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6524 TXtime: +5.26667e+09ns RXtime: +5.26856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.270028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6515 TXtime: +5.26667e+09ns RXtime: +5.27003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.270028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6516 TXtime: +5.26667e+09ns RXtime: +5.27003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.270028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6519 TXtime: +5.26667e+09ns RXtime: +5.27003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.270028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6520 TXtime: +5.26667e+09ns RXtime: +5.27003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.274957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6518 TXtime: +5.26667e+09ns RXtime: +5.27496e+09ns Delay: +8.29037e+06ns Gear: 0
+5.274957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6522 TXtime: +5.26667e+09ns RXtime: +5.27496e+09ns Delay: +8.29037e+06ns Gear: 0
+5.275028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 286 Uid: 6523 TXtime: +5.26667e+09ns RXtime: +5.27503e+09ns Delay: +8.3618e+06ns Gear: 0
+5.285064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6536 TXtime: +5.28333e+09ns RXtime: +5.28506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.285064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6539 TXtime: +5.28333e+09ns RXtime: +5.28506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.285064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6543 TXtime: +5.28333e+09ns RXtime: +5.28506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.285064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6546 TXtime: +5.28333e+09ns RXtime: +5.28506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.287028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6537 TXtime: +5.28333e+09ns RXtime: +5.28703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.287028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6538 TXtime: +5.28333e+09ns RXtime: +5.28703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.287028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6540 TXtime: +5.28333e+09ns RXtime: +5.28703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.287028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6541 TXtime: +5.28333e+09ns RXtime: +5.28703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.287028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6542 TXtime: +5.28333e+09ns RXtime: +5.28703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.292028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6544 TXtime: +5.28333e+09ns RXtime: +5.29203e+09ns Delay: +8.69513e+06ns Gear: 0
+5.292028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 287 Uid: 6545 TXtime: +5.28333e+09ns RXtime: +5.29203e+09ns Delay: +8.69513e+06ns Gear: 0
+5.302028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6559 TXtime: +5.3e+09ns RXtime: +5.30203e+09ns Delay: +2.02847e+06ns Gear: 0
+5.302028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6562 TXtime: +5.3e+09ns RXtime: +5.30203e+09ns Delay: +2.02847e+06ns Gear: 0
+5.302028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6566 TXtime: +5.3e+09ns RXtime: +5.30203e+09ns Delay: +2.02847e+06ns Gear: 0
+5.302028567s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6569 TXtime: +5.3e+09ns RXtime: +5.30203e+09ns Delay: +2.02847e+06ns Gear: 0
+5.304028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6560 TXtime: +5.3e+09ns RXtime: +5.30403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.304028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6561 TXtime: +5.3e+09ns RXtime: +5.30403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.304028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6563 TXtime: +5.3e+09ns RXtime: +5.30403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.304028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6564 TXtime: +5.3e+09ns RXtime: +5.30403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.304028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6565 TXtime: +5.3e+09ns RXtime: +5.30403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.308957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6568 TXtime: +5.3e+09ns RXtime: +5.30896e+09ns Delay: +8.95704e+06ns Gear: 0
+5.309028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 288 Uid: 6567 TXtime: +5.3e+09ns RXtime: +5.30903e+09ns Delay: +9.02847e+06ns Gear: 0
+5.318564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6581 TXtime: +5.31667e+09ns RXtime: +5.31856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.318564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6584 TXtime: +5.31667e+09ns RXtime: +5.31856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.318564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6588 TXtime: +5.31667e+09ns RXtime: +5.31856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.318564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6591 TXtime: +5.31667e+09ns RXtime: +5.31856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.320028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6582 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.320028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6583 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.320028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6585 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.320028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6586 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.320028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6587 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.320028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6590 TXtime: +5.31667e+09ns RXtime: +5.32003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.325028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 289 Uid: 6589 TXtime: +5.31667e+09ns RXtime: +5.32503e+09ns Delay: +8.3618e+06ns Gear: 0
+5.335064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6603 TXtime: +5.33333e+09ns RXtime: +5.33506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.335064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6606 TXtime: +5.33333e+09ns RXtime: +5.33506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.335064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6610 TXtime: +5.33333e+09ns RXtime: +5.33506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.335064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6613 TXtime: +5.33333e+09ns RXtime: +5.33506e+09ns Delay: +1.73085e+06ns Gear: 0
+5.337028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6604 TXtime: +5.33333e+09ns RXtime: +5.33703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.337028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6605 TXtime: +5.33333e+09ns RXtime: +5.33703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.337028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6607 TXtime: +5.33333e+09ns RXtime: +5.33703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.337028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6608 TXtime: +5.33333e+09ns RXtime: +5.33703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.337028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6609 TXtime: +5.33333e+09ns RXtime: +5.33703e+09ns Delay: +3.69513e+06ns Gear: 0
+5.342028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6611 TXtime: +5.33333e+09ns RXtime: +5.34203e+09ns Delay: +8.69513e+06ns Gear: 0
+5.342028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 290 Uid: 6612 TXtime: +5.33333e+09ns RXtime: +5.34203e+09ns Delay: +8.69513e+06ns Gear: 0
+5.352064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6625 TXtime: +5.35e+09ns RXtime: +5.35206e+09ns Delay: +2.06418e+06ns Gear: 0
+5.352064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6628 TXtime: +5.35e+09ns RXtime: +5.35206e+09ns Delay: +2.06418e+06ns Gear: 0
+5.352064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6632 TXtime: +5.35e+09ns RXtime: +5.35206e+09ns Delay: +2.06418e+06ns Gear: 0
+5.352064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6635 TXtime: +5.35e+09ns RXtime: +5.35206e+09ns Delay: +2.06418e+06ns Gear: 0
+5.353957135s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6631 TXtime: +5.35e+09ns RXtime: +5.35396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.353957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6634 TXtime: +5.35e+09ns RXtime: +5.35396e+09ns Delay: +3.95704e+06ns Gear: 0
+5.354028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6626 TXtime: +5.35e+09ns RXtime: +5.35403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.354028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6627 TXtime: +5.35e+09ns RXtime: +5.35403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.354028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6629 TXtime: +5.35e+09ns RXtime: +5.35403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.354028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6630 TXtime: +5.35e+09ns RXtime: +5.35403e+09ns Delay: +4.02847e+06ns Gear: 0
+5.359028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 291 Uid: 6633 TXtime: +5.35e+09ns RXtime: +5.35903e+09ns Delay: +9.02847e+06ns Gear: 0
+5.368564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6647 TXtime: +5.36667e+09ns RXtime: +5.36856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.368564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6650 TXtime: +5.36667e+09ns RXtime: +5.36856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.368564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6654 TXtime: +5.36667e+09ns RXtime: +5.36856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.368564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6657 TXtime: +5.36667e+09ns RXtime: +5.36856e+09ns Delay: +1.89752e+06ns Gear: 0
+5.370028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6648 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.370028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6649 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.370028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6651 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.370028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6652 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.370028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6653 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.370028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6656 TXtime: +5.36667e+09ns RXtime: +5.37003e+09ns Delay: +3.3618e+06ns Gear: 0
+5.375028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 292 Uid: 6655 TXtime: +5.36667e+09ns RXtime: +5.37503e+09ns Delay: +8.3618e+06ns Gear: 0
+5.385064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 293 Uid: 6669 TXtime: +5.38333e+09ns RXtime: +5.38506e+09ns Delay: +1.73085e+06ns Gear: 0
